date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-02-18 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,28.91,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,32.12,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,33.49,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,28.45,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-18 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,37.36,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,94.13,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 10:00:00+01:00,0,0,0,0,89.08,500.51,0,0,0,0,500.51,155.93,89.08,49.30,0.92,7.35,75.00,76.81
2009-02-19 11:00:00+01:00,0,0,0,0,21.64,500.51,0,0,0,0,500.51,172.94,21.64,29.56,0.36,4.32,75.00,75.73
2009-02-19 12:00:00+01:00,0,0,0,0,16.73,500.51,0,0,0,0,500.51,172.43,16.73,29.56,0.36,4.27,75.00,75.57
2009-02-19 13:00:00+01:00,0,0,0,0,6.40,500.51,0,0,0,0,500.51,144.99,6.40,11.09,0.11,1.59,75.00,75.58
2009-02-19 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,115.82,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,68.74,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,31.47,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-19 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,36.29,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,92.26,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,106.19,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,107.61,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,126.10,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 14:00:00+01:00,0,0,0,0,138.03,500.51,0,0,0,0,500.51,121.38,138.03,26.53,0.32,3.99,75.00,80.20
2009-02-20 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,58.93,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,30.48,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-20 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,58.09,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,142.02,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 10:00:00+01:00,0,0,0,0,354.61,500.51,0,0,0,0,500.51,202.67,354.61,49.30,0.92,7.56,75.00,82.19
2009-02-21 11:00:00+01:00,0,0,0,0,70.46,500.51,0,0,0,0,500.51,248.52,70.46,29.56,0.36,4.33,75.00,77.38
2009-02-21 12:00:00+01:00,0,0,0,0,63.28,500.51,0,0,0,0,500.51,266.03,63.28,29.56,0.36,4.25,75.00,77.14
2009-02-21 13:00:00+01:00,0,0,0,0,58.37,500.51,0,0,0,0,500.51,253.61,58.37,29.56,0.36,4.18,75.00,76.97
2009-02-21 14:00:00+01:00,0,0,0,0,32.08,500.51,0,0,0,0,500.51,182.02,32.08,9.96,0.09,1.41,75.00,78.22
2009-02-21 15:00:00+01:00,0,0,0,0,3.07,500.51,0,0,0,0,500.51,86.66,3.07,9.96,0.09,1.38,75.00,75.31
2009-02-21 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,34.63,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-21 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,65.20,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,118.72,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,116.80,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 11:00:00+01:00,0,0,0,0,172.54,500.51,0,0,0,0,500.51,179.54,172.54,29.56,0.36,4.28,75.00,80.84
2009-02-22 12:00:00+01:00,0,0,0,0,84.26,500.51,0,0,0,0,500.51,297.87,84.26,49.30,0.92,6.81,75.00,76.71
2009-02-22 13:00:00+01:00,0,0,0,0,24.17,500.51,0,0,0,0,500.51,175.53,24.17,11.09,0.11,1.51,75.00,77.18
2009-02-22 14:00:00+01:00,0,0,0,0,9.36,500.51,0,0,0,0,500.51,127.38,9.36,9.96,0.09,1.33,75.00,75.94
2009-02-22 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,83.41,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-22 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,27.12,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,60.60,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,91.86,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,115.45,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 12:00:00+01:00,0,0,0,0,134.58,500.51,0,0,0,0,500.51,130.54,134.58,29.56,0.36,4.14,75.00,79.55
2009-02-23 13:00:00+01:00,0,0,0,0,13.48,500.51,0,0,0,0,500.51,131.73,13.48,29.56,0.36,3.91,75.00,75.46
2009-02-23 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,99.40,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,69.40,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,36.49,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-23 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,26.16,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,38.08,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,44.54,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,42.22,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,43.15,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,36.25,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,31.20,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-24 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,61.46,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,80.85,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,51.98,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,33.95,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,118.73,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 13:00:00+01:00,0,0,0,0,159.84,500.51,0,0,0,0,500.51,133.43,159.84,29.56,0.36,4.04,75.00,80.41
2009-02-25 14:00:00+01:00,0,0,0,0,58.62,500.51,0,0,0,0,500.51,224.80,58.62,45.39,0.83,6.05,75.00,76.29
2009-02-25 15:00:00+01:00,0,0,0,0,3.09,500.51,0,0,0,0,500.51,95.93,3.09,9.96,0.09,1.32,75.00,75.31
2009-02-25 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,33.75,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-02-25 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
