date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-04-17 08:00:00+01:00,0,0,0,0,295.14,532.35,0,0,0,0,532.35,217.23,295.14,52.44,0.95,7.51,75.00,80.63
2009-04-17 09:00:00+01:00,0,0,0,0,116.63,532.35,0,0,0,0,532.35,299.49,116.63,52.44,0.95,7.21,75.00,77.22
2009-04-17 10:00:00+01:00,0,0,0,0,133.26,532.35,0,0,0,0,532.35,358.80,133.26,52.44,0.95,7.10,75.00,77.54
2009-04-17 11:00:00+01:00,0,0,0,0,135.49,532.35,0,0,0,0,532.35,396.97,135.49,52.44,0.95,6.97,75.00,77.58
2009-04-17 12:00:00+01:00,0,0,0,0,128.32,532.35,0,0,0,0,532.35,402.57,128.32,31.44,0.37,4.14,75.00,79.08
2009-04-17 13:00:00+01:00,0,0,0,0,124.28,532.35,0,0,0,0,532.35,381.72,124.28,31.44,0.37,4.03,75.00,78.95
2009-04-17 14:00:00+01:00,0,0,0,0,118.84,532.35,0,0,0,0,532.35,345.31,118.84,31.44,0.37,3.98,75.00,78.78
2009-04-17 15:00:00+01:00,0,0,0,0,110.51,532.35,0,0,0,0,532.35,291.76,110.51,31.44,0.37,3.92,75.00,78.52
2009-04-17 16:00:00+01:00,0,0,0,0,65.28,532.35,0,0,0,0,532.35,208.61,65.28,11.80,0.11,1.48,75.00,80.53
2009-04-17 17:00:00+01:00,0,0,0,0,23.51,532.35,0,0,0,0,532.35,113.83,23.51,11.80,0.11,1.44,75.00,76.99
2009-04-17 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,2.52,0.00,0.00,0.00,0.00,75.00,nan
2009-04-17 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-17 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-17 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-17 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-17 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,116.43,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,28.92,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,82.97,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 11:00:00+01:00,0,0,0,0,119.75,532.35,0,0,0,0,532.35,304.55,119.75,52.44,0.95,6.81,75.00,77.28
2009-04-18 12:00:00+01:00,0,0,0,0,179.91,532.35,0,0,0,0,532.35,517.26,179.91,52.44,0.95,6.78,75.00,78.43
2009-04-18 13:00:00+01:00,0,0,0,0,137.93,532.35,0,0,0,0,532.35,421.05,137.93,31.44,0.37,4.16,75.00,79.39
2009-04-18 14:00:00+01:00,0,0,0,0,44.15,532.35,0,0,0,0,532.35,210.13,44.15,11.80,0.11,1.52,75.00,78.74
2009-04-18 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,29.45,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,156.20,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,37.83,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-18 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,29.42,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,71.36,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,52.59,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,114.88,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 10:00:00+01:00,0,0,0,0,152.69,532.35,0,0,0,0,532.35,156.04,152.69,31.44,0.37,4.04,75.00,79.86
2009-04-19 11:00:00+01:00,0,0,0,0,82.50,532.35,0,0,0,0,532.35,280.04,82.50,52.44,0.95,6.42,75.00,76.57
2009-04-19 12:00:00+01:00,0,0,0,0,139.66,532.35,0,0,0,0,532.35,422.08,139.66,52.44,0.95,6.39,75.00,77.66
2009-04-19 13:00:00+01:00,0,0,0,0,31.21,532.35,0,0,0,0,532.35,175.08,31.21,11.80,0.11,1.41,75.00,77.65
2009-04-19 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,62.06,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 15:00:00+01:00,0,0,0,0,1.29,532.35,0,0,0,0,532.35,130.99,1.29,31.44,0.37,3.65,75.00,75.04
2009-04-19 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-19 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,56.73,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,142.55,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 08:00:00+01:00,0,0,0,0,381.67,532.35,0,0,0,0,532.35,231.36,381.67,52.44,0.95,7.13,75.00,82.28
2009-04-20 09:00:00+01:00,0,0,0,0,139.39,532.35,0,0,0,0,532.35,316.79,139.39,52.44,0.95,6.63,75.00,77.66
2009-04-20 10:00:00+01:00,0,0,0,0,156.60,532.35,0,0,0,0,532.35,382.08,156.60,52.44,0.95,6.57,75.00,77.99
2009-04-20 11:00:00+01:00,0,0,0,0,152.15,532.35,0,0,0,0,532.35,417.64,152.15,52.44,0.95,6.62,75.00,77.90
2009-04-20 12:00:00+01:00,0,0,0,0,148.10,532.35,0,0,0,0,532.35,431.99,148.10,52.44,0.95,6.65,75.00,77.82
2009-04-20 13:00:00+01:00,0,0,0,0,143.94,532.35,0,0,0,0,532.35,421.25,143.94,52.44,0.95,6.69,75.00,77.74
2009-04-20 14:00:00+01:00,0,0,0,0,132.80,532.35,0,0,0,0,532.35,372.93,132.80,31.44,0.37,3.99,75.00,79.22
2009-04-20 15:00:00+01:00,0,0,0,0,123.04,532.35,0,0,0,0,532.35,308.23,123.04,31.44,0.37,3.92,75.00,78.91
2009-04-20 16:00:00+01:00,0,0,0,0,74.53,532.35,0,0,0,0,532.35,227.34,74.53,11.80,0.11,1.56,75.00,81.32
2009-04-20 17:00:00+01:00,0,0,0,0,33.32,532.35,0,0,0,0,532.35,136.25,33.32,11.80,0.11,1.51,75.00,77.82
2009-04-20 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,13.31,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-20 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,66.06,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,126.27,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 08:00:00+01:00,0,0,0,0,306.99,532.35,0,0,0,0,532.35,273.67,306.99,52.44,0.95,7.06,75.00,80.85
2009-04-21 09:00:00+01:00,0,0,0,0,148.08,532.35,0,0,0,0,532.35,336.00,148.08,52.44,0.95,6.72,75.00,77.82
2009-04-21 10:00:00+01:00,0,0,0,0,185.68,532.35,0,0,0,0,532.35,455.72,185.68,52.44,0.95,6.61,75.00,78.54
2009-04-21 11:00:00+01:00,0,0,0,0,54.82,532.35,0,0,0,0,532.35,238.12,54.82,11.80,0.11,1.47,75.00,79.65
2009-04-21 12:00:00+01:00,0,0,0,0,27.84,532.35,0,0,0,0,532.35,158.66,27.84,11.80,0.11,1.41,75.00,77.36
2009-04-21 13:00:00+01:00,0,0,0,0,50.25,532.35,0,0,0,0,532.35,217.44,50.25,31.44,0.37,3.65,75.00,76.60
2009-04-21 14:00:00+01:00,0,0,0,0,18.07,532.35,0,0,0,0,532.35,141.57,18.07,11.80,0.11,1.37,75.00,76.53
2009-04-21 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,69.43,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,58.91,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-21 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,28.41,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,49.97,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,61.01,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,99.08,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 10:00:00+01:00,0,0,0,0,78.36,532.35,0,0,0,0,532.35,132.09,78.36,31.44,0.37,4.15,75.00,77.49
2009-04-22 11:00:00+01:00,0,0,0,0,36.33,532.35,0,0,0,0,532.35,197.47,36.33,31.44,0.37,4.02,75.00,76.16
2009-04-22 12:00:00+01:00,0,0,0,0,13.22,532.35,0,0,0,0,532.35,142.36,13.22,11.80,0.11,1.47,75.00,76.12
2009-04-22 13:00:00+01:00,0,0,0,0,5.40,532.35,0,0,0,0,532.35,117.68,5.40,11.80,0.11,1.44,75.00,75.46
2009-04-22 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,83.12,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,94.52,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,72.61,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,60.25,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,10.46,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-22 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,52.08,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,84.20,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,112.89,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 10:00:00+01:00,0,0,0,0,128.98,532.35,0,0,0,0,532.35,131.45,128.98,31.44,0.37,4.14,75.00,79.10
2009-04-23 11:00:00+01:00,0,0,0,0,17.78,532.35,0,0,0,0,532.35,142.61,17.78,31.44,0.37,3.96,75.00,75.57
2009-04-23 12:00:00+01:00,0,0,0,0,15.14,532.35,0,0,0,0,532.35,150.02,15.14,31.44,0.37,3.89,75.00,75.48
2009-04-23 13:00:00+01:00,0,0,0,0,13.99,532.35,0,0,0,0,532.35,142.58,13.99,31.44,0.37,3.79,75.00,75.44
2009-04-23 14:00:00+01:00,0,0,0,0,8.95,532.35,0,0,0,0,532.35,126.26,8.95,11.80,0.11,1.41,75.00,75.76
2009-04-23 15:00:00+01:00,0,0,0,0,3.83,532.35,0,0,0,0,532.35,109.15,3.83,11.80,0.11,1.40,75.00,75.32
2009-04-23 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,83.92,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,50.46,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-23 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,44.45,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,107.45,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 08:00:00+01:00,0,0,0,0,145.56,532.35,0,0,0,0,532.35,168.30,145.56,31.44,0.37,4.20,75.00,79.63
2009-04-24 09:00:00+01:00,0,0,0,0,56.49,532.35,0,0,0,0,532.35,218.46,56.49,52.44,0.95,6.64,75.00,76.08
2009-04-24 10:00:00+01:00,0,0,0,0,64.27,532.35,0,0,0,0,532.35,254.23,64.27,31.44,0.37,3.92,75.00,77.04
2009-04-24 11:00:00+01:00,0,0,0,0,73.91,532.35,0,0,0,0,532.35,276.09,73.91,31.44,0.37,3.83,75.00,77.35
2009-04-24 12:00:00+01:00,0,0,0,0,81.09,532.35,0,0,0,0,532.35,291.54,81.09,31.44,0.37,3.72,75.00,77.58
2009-04-24 13:00:00+01:00,0,0,0,0,75.05,532.35,0,0,0,0,532.35,273.38,75.05,31.44,0.37,3.66,75.00,77.39
2009-04-24 14:00:00+01:00,0,0,0,0,64.08,532.35,0,0,0,0,532.35,239.63,64.08,31.44,0.37,3.58,75.00,77.04
2009-04-24 15:00:00+01:00,0,0,0,0,40.81,532.35,0,0,0,0,532.35,187.03,40.81,11.80,0.11,1.34,75.00,78.46
2009-04-24 16:00:00+01:00,0,0,0,0,26.59,532.35,0,0,0,0,532.35,141.50,26.59,11.80,0.11,1.32,75.00,77.25
2009-04-24 17:00:00+01:00,0,0,0,0,4.66,532.35,0,0,0,0,532.35,88.79,4.66,11.80,0.11,1.31,75.00,75.39
2009-04-24 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,9.27,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-24 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-25 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-25 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-25 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-25 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-25 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-04-25 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
