date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-03-05 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,145.82,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,218.22,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,246.29,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 11:00:00+01:00,0,0,0,0,42.03,633.48,0,0,0,0,633.48,346.47,42.03,50.01,0.18,16.46,60.00,60.84
2009-03-06 12:00:00+01:00,0,0,0,0,43.29,633.48,0,0,0,0,633.48,333.59,43.29,50.01,0.18,16.11,60.00,60.87
2009-03-06 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,185.82,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,206.59,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,167.51,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,110.98,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,120.77,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,216.02,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,290.35,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 11:00:00+01:00,0,0,0,0,39.83,633.48,0,0,0,0,633.48,334.70,39.83,50.01,0.18,16.81,60.00,60.80
2009-03-07 12:00:00+01:00,0,0,0,0,47.81,633.48,0,0,0,0,633.48,347.66,47.81,50.01,0.18,16.69,60.00,60.96
2009-03-07 13:00:00+01:00,0,0,0,0,41.39,633.48,0,0,0,0,633.48,334.52,41.39,50.01,0.18,16.62,60.00,60.83
2009-03-07 14:00:00+01:00,0,0,0,0,14.00,633.48,0,0,0,0,633.48,291.50,14.00,50.01,0.18,16.41,60.00,60.28
2009-03-07 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,217.27,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,129.05,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,39.89,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,63.32,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,130.59,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,141.11,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,136.92,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,116.24,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,85.48,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,77.25,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,58.26,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,109.94,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,202.06,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,304.41,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,262.57,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,185.79,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,210.92,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,182.64,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,62.58,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,45.59,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,84.85,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,90.55,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,114.99,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,78.51,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,99.41,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,131.23,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,84.85,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,70.20,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,32.38,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,45.59,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,55.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,286.93,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 14:00:00+01:00,0,0,0,0,10.94,633.48,0,0,0,0,633.48,260.66,10.94,16.67,0.06,5.60,60.00,60.66
2009-03-11 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,206.76,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,129.27,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,48.19,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,95.19,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,105.46,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,89.28,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,201.58,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,192.54,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,146.28,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,134.81,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,45.59,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,38.75,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,104.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,182.98,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,234.54,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 11:00:00+01:00,0,0,0,0,1.62,633.48,0,0,0,0,633.48,272.98,1.62,50.01,0.18,15.70,60.00,60.03
2009-03-13 12:00:00+01:00,0,0,0,0,9.24,633.48,0,0,0,0,633.48,267.51,9.24,50.01,0.18,15.17,60.00,60.18
2009-03-13 13:00:00+01:00,0,0,0,0,10.80,633.48,0,0,0,0,633.48,265.66,10.80,50.01,0.18,14.93,60.00,60.22
2009-03-13 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,229.53,0.00,0.00,0.00,0.00,60.00,nan
