date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-03-21 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,32.95,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,41.34,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,145.65,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,43.28,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,173.90,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 12:00:00+01:00,0,0,0,0,306.61,646.79,0,0,0,0,646.79,235.49,306.61,38.20,0.40,5.18,75.00,83.03
2009-03-22 13:00:00+01:00,0,0,0,0,130.24,646.79,0,0,0,0,646.79,399.59,130.24,63.71,1.07,8.12,75.00,77.04
2009-03-22 14:00:00+01:00,0,0,0,0,92.18,646.79,0,0,0,0,646.79,327.17,92.18,38.20,0.40,4.81,75.00,77.41
2009-03-22 15:00:00+01:00,0,0,0,0,123.36,646.79,0,0,0,0,646.79,352.20,123.36,63.71,1.07,7.97,75.00,76.94
2009-03-22 16:00:00+01:00,0,0,0,0,63.42,646.79,0,0,0,0,646.79,229.56,63.42,14.33,0.11,1.83,75.00,79.42
2009-03-22 17:00:00+01:00,0,0,0,0,5.61,646.79,0,0,0,0,646.79,107.02,5.61,14.33,0.11,1.78,75.00,75.39
2009-03-22 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,67.56,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,146.48,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 09:00:00+01:00,0,0,0,0,255.09,646.79,0,0,0,0,646.79,207.85,255.09,38.20,0.40,5.33,75.00,81.68
2009-03-23 10:00:00+01:00,0,0,0,0,81.17,646.79,0,0,0,0,646.79,279.23,81.17,63.71,1.07,8.33,75.00,76.27
2009-03-23 11:00:00+01:00,0,0,0,0,64.87,646.79,0,0,0,0,646.79,288.07,64.87,38.20,0.40,4.91,75.00,76.70
2009-03-23 12:00:00+01:00,0,0,0,0,75.47,646.79,0,0,0,0,646.79,312.83,75.47,38.20,0.40,4.82,75.00,76.98
2009-03-23 13:00:00+01:00,0,0,0,0,69.98,646.79,0,0,0,0,646.79,294.59,69.98,38.20,0.40,4.73,75.00,76.83
2009-03-23 14:00:00+01:00,0,0,0,0,54.88,646.79,0,0,0,0,646.79,250.62,54.88,38.20,0.40,4.65,75.00,76.44
2009-03-23 15:00:00+01:00,0,0,0,0,28.46,646.79,0,0,0,0,646.79,188.87,28.46,14.33,0.11,1.74,75.00,76.99
2009-03-23 16:00:00+01:00,0,0,0,0,9.85,646.79,0,0,0,0,646.79,132.19,9.85,14.33,0.11,1.73,75.00,75.69
2009-03-23 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,50.05,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,85.31,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 08:00:00+01:00,0,0,0,0,1.61,646.79,0,0,0,0,646.79,169.21,1.61,63.71,1.07,8.72,75.00,75.03
2009-03-24 09:00:00+01:00,0,0,0,0,63.87,646.79,0,0,0,0,646.79,256.14,63.87,63.71,1.07,8.42,75.00,76.00
2009-03-24 10:00:00+01:00,0,0,0,0,63.00,646.79,0,0,0,0,646.79,267.45,63.00,38.20,0.40,4.92,75.00,76.65
2009-03-24 11:00:00+01:00,0,0,0,0,88.83,646.79,0,0,0,0,646.79,328.25,88.83,63.71,1.07,7.98,75.00,76.39
2009-03-24 12:00:00+01:00,0,0,0,0,93.45,646.79,0,0,0,0,646.79,348.59,93.45,38.20,0.40,4.72,75.00,77.45
2009-03-24 13:00:00+01:00,0,0,0,0,105.59,646.79,0,0,0,0,646.79,365.13,105.59,38.20,0.40,4.63,75.00,77.76
2009-03-24 14:00:00+01:00,0,0,0,0,62.20,646.79,0,0,0,0,646.79,268.39,62.20,14.33,0.11,1.73,75.00,79.34
2009-03-24 15:00:00+01:00,0,0,0,0,68.80,646.79,0,0,0,0,646.79,236.56,68.80,38.20,0.40,4.48,75.00,76.80
2009-03-24 16:00:00+01:00,0,0,0,0,19.32,646.79,0,0,0,0,646.79,148.99,19.32,14.33,0.11,1.68,75.00,76.35
2009-03-24 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,72.36,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,43.93,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,153.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 10:00:00+01:00,0,0,0,0,281.89,646.79,0,0,0,0,646.79,238.54,281.89,63.71,1.07,8.11,75.00,79.42
2009-03-25 11:00:00+01:00,0,0,0,0,83.79,646.79,0,0,0,0,646.79,303.42,83.79,63.71,1.07,7.72,75.00,76.32
2009-03-25 12:00:00+01:00,0,0,0,0,71.25,646.79,0,0,0,0,646.79,295.09,71.25,38.20,0.40,4.55,75.00,76.87
2009-03-25 13:00:00+01:00,0,0,0,0,48.00,646.79,0,0,0,0,646.79,239.02,48.00,14.33,0.11,1.66,75.00,78.35
2009-03-25 14:00:00+01:00,0,0,0,0,52.02,646.79,0,0,0,0,646.79,223.89,52.02,38.20,0.40,4.30,75.00,76.36
2009-03-25 15:00:00+01:00,0,0,0,0,10.53,646.79,0,0,0,0,646.79,132.96,10.53,14.33,0.11,1.60,75.00,75.73
2009-03-25 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,54.27,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,72.80,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,156.67,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 09:00:00+01:00,0,0,0,0,340.97,646.79,0,0,0,0,646.79,238.63,340.97,63.71,1.07,8.27,75.00,80.35
2009-03-26 10:00:00+01:00,0,0,0,0,93.57,646.79,0,0,0,0,646.79,299.64,93.57,63.71,1.07,7.99,75.00,76.47
2009-03-26 11:00:00+01:00,0,0,0,0,75.19,646.79,0,0,0,0,646.79,321.92,75.19,38.20,0.40,5.19,75.00,76.97
2009-03-26 12:00:00+01:00,0,0,0,0,75.57,646.79,0,0,0,0,646.79,334.28,75.57,38.20,0.40,5.31,75.00,76.98
2009-03-26 13:00:00+01:00,0,0,0,0,73.83,646.79,0,0,0,0,646.79,328.31,73.83,38.20,0.40,5.34,75.00,76.93
2009-03-26 14:00:00+01:00,0,0,0,0,58.32,646.79,0,0,0,0,646.79,286.45,58.32,38.20,0.40,5.34,75.00,76.53
2009-03-26 15:00:00+01:00,0,0,0,0,30.86,646.79,0,0,0,0,646.79,220.89,30.86,14.33,0.11,2.02,75.00,77.15
2009-03-26 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,132.92,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,64.47,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,34.89,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,40.06,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 12:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,41.34,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,310.48,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 14:00:00+01:00,0,0,0,0,761.07,646.79,0,0,0,0,646.79,273.90,761.07,38.20,0.40,5.74,75.00,94.93
2009-03-27 15:00:00+01:00,0,0,0,0,74.78,646.79,0,0,0,0,646.79,222.77,74.78,14.33,0.11,1.94,75.00,80.22
2009-03-27 16:00:00+01:00,0,0,0,0,12.81,646.79,0,0,0,0,646.79,147.89,12.81,14.33,0.11,1.93,75.00,75.89
2009-03-27 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,70.66,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,104.69,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 08:00:00+01:00,0,0,0,0,114.22,646.79,0,0,0,0,646.79,221.45,114.22,63.71,1.07,8.98,75.00,76.79
2009-03-28 09:00:00+01:00,0,0,0,0,113.50,646.79,0,0,0,0,646.79,324.93,113.50,63.71,1.07,8.91,75.00,76.78
2009-03-28 10:00:00+01:00,0,0,0,0,153.55,646.79,0,0,0,0,646.79,408.55,153.55,63.71,1.07,8.80,75.00,77.41
2009-03-28 11:00:00+01:00,0,0,0,0,160.74,646.79,0,0,0,0,646.79,464.04,160.74,63.71,1.07,8.58,75.00,77.52
2009-03-28 12:00:00+01:00,0,0,0,0,155.12,646.79,0,0,0,0,646.79,483.11,155.12,63.71,1.07,8.56,75.00,77.43
2009-03-28 13:00:00+01:00,0,0,0,0,142.98,646.79,0,0,0,0,646.79,459.47,142.98,38.20,0.40,5.15,75.00,78.74
2009-03-28 14:00:00+01:00,0,0,0,0,133.81,646.79,0,0,0,0,646.79,405.60,133.81,38.20,0.40,5.19,75.00,78.50
2009-03-28 15:00:00+01:00,0,0,0,0,112.48,646.79,0,0,0,0,646.79,321.73,112.48,38.20,0.40,5.18,75.00,77.94
2009-03-28 16:00:00+01:00,0,0,0,0,54.20,646.79,0,0,0,0,646.79,214.60,54.20,14.33,0.11,1.96,75.00,78.78
2009-03-28 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,108.11,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-28 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,100.03,0.00,0.00,0.00,0.00,75.00,nan
2009-03-29 08:00:00+01:00,0,0,0,0,100.49,646.79,0,0,0,0,646.79,214.75,100.49,63.71,1.07,8.65,75.00,76.58
2009-03-29 09:00:00+01:00,0,0,0,0,107.07,646.79,0,0,0,0,646.79,310.39,107.07,63.71,1.07,8.44,75.00,76.68
2009-03-29 10:00:00+01:00,0,0,0,0,143.51,646.79,0,0,0,0,646.79,388.88,143.51,63.71,1.07,8.28,75.00,77.25
2009-03-29 11:00:00+01:00,0,0,0,0,128.75,646.79,0,0,0,0,646.79,404.59,128.75,38.20,0.40,4.94,75.00,78.37
2009-03-29 12:00:00+01:00,0,0,0,0,130.35,646.79,0,0,0,0,646.79,423.66,130.35,38.20,0.40,4.92,75.00,78.41
2009-03-29 13:00:00+01:00,0,0,0,0,133.59,646.79,0,0,0,0,646.79,430.05,133.59,38.20,0.40,4.93,75.00,78.50
2009-03-29 14:00:00+01:00,0,0,0,0,102.68,646.79,0,0,0,0,646.79,340.81,102.68,38.20,0.40,4.79,75.00,77.69
2009-03-29 15:00:00+01:00,0,0,0,0,67.38,646.79,0,0,0,0,646.79,258.81,67.38,14.33,0.11,1.80,75.00,79.70
2009-03-29 16:00:00+01:00,0,0,0,0,38.48,646.79,0,0,0,0,646.79,174.04,38.48,14.33,0.11,1.77,75.00,77.68
