date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-03-19 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-19 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-19 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-19 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-19 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-19 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,53.50,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,85.80,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,120.13,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,125.40,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,118.27,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 13:00:00+01:00,0,0,0,0,40.40,804.46,0,0,0,0,804.46,157.21,40.40,47.51,0.44,5.75,75.00,75.85
2009-03-20 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,133.15,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,73.97,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,59.81,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-20 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,102.05,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,142.22,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 10:00:00+01:00,0,0,0,0,96.54,804.46,0,0,0,0,804.46,188.07,96.54,47.51,0.44,6.31,75.00,77.03
2009-03-21 11:00:00+01:00,0,0,0,0,16.55,804.46,0,0,0,0,804.46,212.21,16.55,47.51,0.44,6.17,75.00,75.35
2009-03-21 12:00:00+01:00,0,0,0,0,16.78,804.46,0,0,0,0,804.46,223.20,16.78,47.51,0.44,6.11,75.00,75.35
2009-03-21 13:00:00+01:00,0,0,0,0,13.43,804.46,0,0,0,0,804.46,212.21,13.43,47.51,0.44,6.06,75.00,75.28
2009-03-21 14:00:00+01:00,0,0,0,0,8.73,804.46,0,0,0,0,804.46,195.78,8.73,17.83,0.11,2.27,75.00,75.49
2009-03-21 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,147.69,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,109.61,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,51.89,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-21 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,50.35,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,178.40,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,52.72,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,206.85,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 12:00:00+01:00,0,0,0,0,344.65,804.46,0,0,0,0,804.46,273.85,344.65,47.51,0.44,6.39,75.00,82.25
2009-03-22 13:00:00+01:00,0,0,0,0,138.72,804.46,0,0,0,0,804.46,447.93,138.72,79.24,1.23,10.05,75.00,76.75
2009-03-22 14:00:00+01:00,0,0,0,0,113.25,804.46,0,0,0,0,804.46,405.55,113.25,47.51,0.44,5.97,75.00,77.38
2009-03-22 15:00:00+01:00,0,0,0,0,152.97,804.46,0,0,0,0,804.46,437.30,152.97,79.24,1.23,9.88,75.00,76.93
2009-03-22 16:00:00+01:00,0,0,0,0,79.06,804.46,0,0,0,0,804.46,285.96,79.06,17.83,0.11,2.27,75.00,79.43
2009-03-22 17:00:00+01:00,0,0,0,0,6.76,804.46,0,0,0,0,804.46,132.51,6.76,17.83,0.11,2.21,75.00,75.38
2009-03-22 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-22 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,83.16,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,180.68,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 09:00:00+01:00,0,0,0,0,310.76,804.46,0,0,0,0,804.46,255.57,310.76,47.51,0.44,6.60,75.00,81.54
2009-03-23 10:00:00+01:00,0,0,0,0,92.54,804.46,0,0,0,0,804.46,329.88,92.54,79.24,1.23,10.32,75.00,76.17
2009-03-23 11:00:00+01:00,0,0,0,0,70.55,804.46,0,0,0,0,804.46,334.38,70.55,47.51,0.44,6.08,75.00,76.49
2009-03-23 12:00:00+01:00,0,0,0,0,79.34,804.46,0,0,0,0,804.46,354.56,79.34,47.51,0.44,5.96,75.00,76.67
2009-03-23 13:00:00+01:00,0,0,0,0,75.72,804.46,0,0,0,0,804.46,340.39,75.72,47.51,0.44,5.85,75.00,76.59
2009-03-23 14:00:00+01:00,0,0,0,0,66.31,804.46,0,0,0,0,804.46,308.57,66.31,47.51,0.44,5.76,75.00,76.40
2009-03-23 15:00:00+01:00,0,0,0,0,34.21,804.46,0,0,0,0,804.46,231.92,34.21,17.83,0.11,2.15,75.00,76.92
2009-03-23 16:00:00+01:00,0,0,0,0,11.39,804.46,0,0,0,0,804.46,162.57,11.39,17.83,0.11,2.14,75.00,75.64
2009-03-23 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,61.29,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-23 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,105.07,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,209.35,0.00,0.00,0.85,0.00,75.00,nan
2009-03-24 09:00:00+01:00,0,0,0,0,78.51,804.46,0,0,0,0,804.46,317.04,78.51,79.24,1.23,10.44,75.00,75.99
2009-03-24 10:00:00+01:00,0,0,0,0,71.58,804.46,0,0,0,0,804.46,317.27,71.58,47.51,0.44,6.09,75.00,76.51
2009-03-24 11:00:00+01:00,0,0,0,0,95.95,804.46,0,0,0,0,804.46,375.53,95.95,47.51,0.44,5.96,75.00,77.02
2009-03-24 12:00:00+01:00,0,0,0,0,99.17,804.46,0,0,0,0,804.46,387.64,99.17,47.51,0.44,5.84,75.00,77.09
2009-03-24 13:00:00+01:00,0,0,0,0,112.69,804.46,0,0,0,0,804.46,411.51,112.69,47.51,0.44,5.72,75.00,77.37
2009-03-24 14:00:00+01:00,0,0,0,0,82.56,804.46,0,0,0,0,804.46,330.79,82.56,47.51,0.44,5.60,75.00,76.74
2009-03-24 15:00:00+01:00,0,0,0,0,77.37,804.46,0,0,0,0,804.46,292.48,77.37,47.51,0.44,5.54,75.00,76.63
2009-03-24 16:00:00+01:00,0,0,0,0,22.99,804.46,0,0,0,0,804.46,183.47,22.99,17.83,0.11,2.08,75.00,76.29
2009-03-24 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,89.38,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-24 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,53.50,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,187.44,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 10:00:00+01:00,0,0,0,0,335.61,804.46,0,0,0,0,804.46,283.99,335.61,79.24,1.23,10.04,75.00,79.24
2009-03-25 11:00:00+01:00,0,0,0,0,92.95,804.46,0,0,0,0,804.46,351.51,92.95,47.51,0.44,5.77,75.00,76.96
2009-03-25 12:00:00+01:00,0,0,0,0,78.04,804.46,0,0,0,0,804.46,336.29,78.04,47.51,0.44,5.63,75.00,76.64
2009-03-25 13:00:00+01:00,0,0,0,0,53.41,804.46,0,0,0,0,804.46,281.06,53.41,17.83,0.11,2.05,75.00,78.00
2009-03-25 14:00:00+01:00,0,0,0,0,62.27,804.46,0,0,0,0,804.46,274.91,62.27,47.51,0.44,5.32,75.00,76.31
2009-03-25 15:00:00+01:00,0,0,0,0,11.95,804.46,0,0,0,0,804.46,162.44,11.95,17.83,0.11,1.98,75.00,75.67
2009-03-25 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,66.12,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-25 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,89.58,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,193.25,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 09:00:00+01:00,0,0,0,0,417.19,804.46,0,0,0,0,804.46,294.58,417.19,79.24,1.23,10.25,75.00,80.26
2009-03-26 10:00:00+01:00,0,0,0,0,107.12,804.46,0,0,0,0,804.46,353.42,107.12,79.24,1.23,9.90,75.00,76.35
2009-03-26 11:00:00+01:00,0,0,0,0,81.65,804.46,0,0,0,0,804.46,372.51,81.65,47.51,0.44,6.42,75.00,76.72
2009-03-26 12:00:00+01:00,0,0,0,0,78.29,804.46,0,0,0,0,804.46,378.51,78.29,47.51,0.44,6.57,75.00,76.65
2009-03-26 13:00:00+01:00,0,0,0,0,77.24,804.46,0,0,0,0,804.46,374.72,77.24,47.51,0.44,6.61,75.00,76.63
2009-03-26 14:00:00+01:00,0,0,0,0,70.34,804.46,0,0,0,0,804.46,353.02,70.34,47.51,0.44,6.62,75.00,76.48
2009-03-26 15:00:00+01:00,0,0,0,0,37.25,804.46,0,0,0,0,804.46,271.99,37.25,17.83,0.11,2.50,75.00,77.09
2009-03-26 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,163.20,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,79.31,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,42.48,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,48.78,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,50.35,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,357.45,0.00,0.00,0.00,0.00,75.00,nan
2009-03-27 14:00:00+01:00,0,0,0,0,854.72,804.46,0,0,0,0,804.46,337.34,854.72,47.51,0.44,7.02,75.00,92.99
2009-03-27 15:00:00+01:00,0,0,0,0,93.30,804.46,0,0,0,0,804.46,274.24,93.30,47.51,0.44,6.26,75.00,76.96
