date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-02-22 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,55.58,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,100.17,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,101.16,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,153.36,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 12:00:00+01:00,0,0,0,0,60.07,416.83,0,0,0,0,416.83,250.58,60.07,32.91,0.17,9.43,60.00,61.83
2009-02-22 13:00:00+01:00,0,0,0,0,6.31,416.83,0,0,0,0,416.83,150.18,6.31,10.97,0.06,3.04,60.00,60.58
2009-02-22 14:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,118.37,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,93.31,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-22 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,24.21,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,53.76,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,81.18,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,101.82,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 12:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,114.30,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,115.08,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 14:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,90.25,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,67.81,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,35.58,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-23 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,23.38,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,34.06,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,39.80,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 12:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,37.75,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,38.57,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 14:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,32.41,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,27.90,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-24 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,52.61,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,70.22,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,46.38,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,30.36,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 12:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,104.03,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,116.38,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 14:00:00+01:00,0,0,0,0,34.87,416.83,0,0,0,0,416.83,215.78,34.87,32.91,0.17,8.97,60.00,61.06
2009-02-25 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,117.89,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,48.49,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-25 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,27.09,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,39.82,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,81.05,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,152.91,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 12:00:00+01:00,0,0,0,0,6.84,416.83,0,0,0,0,416.83,142.14,6.84,21.94,0.11,5.82,60.00,60.31
2009-02-26 13:00:00+01:00,0,0,0,0,10.91,416.83,0,0,0,0,416.83,167.23,10.91,32.91,0.17,9.08,60.00,60.33
2009-02-26 14:00:00+01:00,0,0,0,0,2.30,416.83,0,0,0,0,416.83,154.51,2.30,21.94,0.11,6.27,60.00,60.10
2009-02-26 15:00:00+01:00,0,0,0,0,0.31,416.83,0,0,0,0,416.83,156.64,0.31,21.94,0.11,6.24,60.00,60.01
2009-02-26 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,63.78,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-26 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,71.11,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,139.45,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,189.94,0.00,0.00,0.03,0.00,60.00,nan
2009-02-27 11:00:00+01:00,0,0,0,0,42.44,416.83,0,0,0,0,416.83,226.14,42.44,32.91,0.17,9.38,60.00,61.29
2009-02-27 12:00:00+01:00,0,0,0,0,56.00,416.83,0,0,0,0,416.83,237.67,56.00,32.91,0.17,9.24,60.00,61.70
2009-02-27 13:00:00+01:00,0,0,0,0,48.67,416.83,0,0,0,0,416.83,223.20,48.67,32.91,0.17,9.15,60.00,61.48
2009-02-27 14:00:00+01:00,0,0,0,0,26.43,416.83,0,0,0,0,416.83,189.95,26.43,32.91,0.17,9.05,60.00,60.80
2009-02-27 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,139.43,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,58.37,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-27 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,81.41,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,139.80,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,143.73,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,144.77,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 12:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,117.83,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,105.77,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 14:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,57.08,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,22.57,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-02-28 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,55.37,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,94.08,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,121.81,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,138.91,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 12:00:00+01:00,0,0,0,0,11.36,416.83,0,0,0,0,416.83,166.89,11.36,32.91,0.17,8.92,60.00,60.35
2009-03-01 13:00:00+01:00,0,0,0,0,0.14,416.83,0,0,0,0,416.83,135.29,0.14,10.97,0.06,2.91,60.00,60.01
2009-03-01 14:00:00+01:00,0,0,0,0,9.63,416.83,0,0,0,0,416.83,159.20,9.63,32.91,0.17,8.70,60.00,60.29
2009-03-01 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,107.37,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,50.95,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-01 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
