date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-04-17 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,109.29,0.00,0.00,0.00,0.00,60.00,nan
2009-04-17 09:00:00+01:00,0,0,0,0,27.29,267.73,0,0,0,0,267.73,150.63,27.29,21.14,0.16,5.98,60.00,61.29
2009-04-17 10:00:00+01:00,0,0,0,0,52.86,267.73,0,0,0,0,267.73,180.41,52.86,21.14,0.16,5.91,60.00,62.50
2009-04-17 11:00:00+01:00,0,0,0,0,70.09,267.73,0,0,0,0,267.73,199.57,70.09,21.14,0.16,5.81,60.00,63.32
2009-04-17 12:00:00+01:00,0,0,0,0,74.90,267.73,0,0,0,0,267.73,202.33,74.90,21.14,0.16,5.66,60.00,63.54
2009-04-17 13:00:00+01:00,0,0,0,0,69.90,267.73,0,0,0,0,267.73,191.82,69.90,21.14,0.16,5.46,60.00,63.31
2009-04-17 14:00:00+01:00,0,0,0,0,58.03,267.73,0,0,0,0,267.73,173.54,58.03,21.14,0.16,5.35,60.00,62.75
2009-04-17 15:00:00+01:00,0,0,0,0,39.43,267.73,0,0,0,0,267.73,146.64,39.43,21.14,0.16,5.21,60.00,61.87
2009-04-17 16:00:00+01:00,0,0,0,0,11.97,267.73,0,0,0,0,267.73,104.84,11.97,14.09,0.11,3.38,60.00,60.85
2009-04-17 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,60.69,0.00,0.00,0.00,0.00,60.00,nan
2009-04-17 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,18.56,0.00,0.00,0.00,0.00,60.00,nan
2009-04-17 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-17 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-17 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-17 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-17 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,58.41,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,14.47,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,41.51,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 11:00:00+01:00,0,0,0,0,28.38,267.73,0,0,0,0,267.73,153.08,28.38,21.14,0.16,5.55,60.00,61.34
2009-04-18 12:00:00+01:00,0,0,0,0,110.42,267.73,0,0,0,0,267.73,259.90,110.42,21.14,0.16,5.67,60.00,65.22
2009-04-18 13:00:00+01:00,0,0,0,0,80.73,267.73,0,0,0,0,267.73,211.59,80.73,21.14,0.16,5.71,60.00,63.82
2009-04-18 14:00:00+01:00,0,0,0,0,13.78,267.73,0,0,0,0,267.73,105.32,13.78,7.05,0.05,1.81,60.00,61.96
2009-04-18 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,14.73,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,78.34,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,18.93,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-18 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,14.73,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.74,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,26.31,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,57.50,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,78.12,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 11:00:00+01:00,0,0,0,0,33.56,267.73,0,0,0,0,267.73,140.51,33.56,21.14,0.16,5.18,60.00,61.59
2009-04-19 12:00:00+01:00,0,0,0,0,83.59,267.73,0,0,0,0,267.73,212.05,83.59,21.14,0.16,5.22,60.00,63.95
2009-04-19 13:00:00+01:00,0,0,0,0,8.28,267.73,0,0,0,0,267.73,87.74,8.28,7.05,0.05,1.65,60.00,61.18
2009-04-19 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,31.04,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,65.61,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-19 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,28.62,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,71.78,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,116.41,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 09:00:00+01:00,0,0,0,0,43.31,267.73,0,0,0,0,267.73,159.35,43.31,21.14,0.16,5.37,60.00,62.05
2009-04-20 10:00:00+01:00,0,0,0,0,67.25,267.73,0,0,0,0,267.73,192.14,67.25,21.14,0.16,5.35,60.00,63.18
2009-04-20 11:00:00+01:00,0,0,0,0,81.97,267.73,0,0,0,0,267.73,209.98,81.97,21.14,0.16,5.45,60.00,63.88
2009-04-20 12:00:00+01:00,0,0,0,0,88.40,267.73,0,0,0,0,267.73,217.16,88.40,21.14,0.16,5.50,60.00,64.18
2009-04-20 13:00:00+01:00,0,0,0,0,84.82,267.73,0,0,0,0,267.73,211.76,84.82,21.14,0.16,5.54,60.00,64.01
2009-04-20 14:00:00+01:00,0,0,0,0,68.37,267.73,0,0,0,0,267.73,187.46,68.37,21.14,0.16,5.37,60.00,63.23
2009-04-20 15:00:00+01:00,0,0,0,0,45.29,267.73,0,0,0,0,267.73,154.94,45.29,21.14,0.16,5.20,60.00,62.14
2009-04-20 16:00:00+01:00,0,0,0,0,13.80,267.73,0,0,0,0,267.73,114.28,13.80,14.09,0.11,3.61,60.00,60.98
2009-04-20 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,69.17,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,23.27,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-20 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,33.26,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,63.45,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 08:00:00+01:00,0,0,0,0,3.70,267.73,0,0,0,0,267.73,137.66,3.70,21.14,0.16,5.54,60.00,60.18
2009-04-21 09:00:00+01:00,0,0,0,0,44.03,267.73,0,0,0,0,267.73,169.00,44.03,21.14,0.16,5.46,60.00,62.08
2009-04-21 10:00:00+01:00,0,0,0,0,87.97,267.73,0,0,0,0,267.73,229.06,87.97,21.14,0.16,5.42,60.00,64.16
2009-04-21 11:00:00+01:00,0,0,0,0,24.02,267.73,0,0,0,0,267.73,119.42,24.02,7.05,0.05,1.74,60.00,63.41
2009-04-21 12:00:00+01:00,0,0,0,0,2.73,267.73,0,0,0,0,267.73,79.42,2.73,7.05,0.05,1.64,60.00,60.39
2009-04-21 13:00:00+01:00,0,0,0,0,18.04,267.73,0,0,0,0,267.73,108.96,18.04,21.14,0.16,4.78,60.00,60.85
2009-04-21 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,70.87,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,34.74,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,29.47,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-21 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,14.21,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,30.52,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,49.58,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,66.12,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,98.94,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,71.26,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,58.89,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,41.59,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,47.30,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,36.33,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,30.18,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,18.23,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-22 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,26.06,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,42.14,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,56.50,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,65.79,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,71.38,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,75.09,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,71.37,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,63.19,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,54.62,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,41.99,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.26,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-23 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,22.32,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,53.90,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,84.42,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 09:00:00+01:00,0,0,0,0,9.67,267.73,0,0,0,0,267.73,109.59,9.67,21.14,0.16,5.38,60.00,60.46
2009-04-24 10:00:00+01:00,0,0,0,0,24.26,267.73,0,0,0,0,267.73,127.52,24.26,21.14,0.16,5.26,60.00,61.15
2009-04-24 11:00:00+01:00,0,0,0,0,33.57,267.73,0,0,0,0,267.73,138.49,33.57,21.14,0.16,5.10,60.00,61.59
2009-04-24 12:00:00+01:00,0,0,0,0,40.86,267.73,0,0,0,0,267.73,146.24,40.86,21.14,0.16,4.91,60.00,61.93
2009-04-24 13:00:00+01:00,0,0,0,0,36.34,267.73,0,0,0,0,267.73,137.12,36.34,21.14,0.16,4.81,60.00,61.72
2009-04-24 14:00:00+01:00,0,0,0,0,27.17,267.73,0,0,0,0,267.73,120.17,27.17,21.14,0.16,4.66,60.00,61.29
2009-04-24 15:00:00+01:00,0,0,0,0,11.82,267.73,0,0,0,0,267.73,93.74,11.82,21.14,0.16,4.54,60.00,60.56
2009-04-24 16:00:00+01:00,0,0,0,0,1.01,267.73,0,0,0,0,267.73,70.90,1.01,7.05,0.05,1.49,60.00,60.14
2009-04-24 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,44.65,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,16.11,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-24 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-25 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-25 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-25 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-25 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-25 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-25 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
