date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-03-02 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,121.71,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,140.04,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,166.62,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 12:00:00+01:00,0,0,0,0,0.27,692.24,0,0,0,0,692.24,282.70,0.27,54.65,0.18,15.09,60.00,60.00
2009-03-02 13:00:00+01:00,0,0,0,0,19.37,692.24,0,0,0,0,692.24,279.58,19.37,54.65,0.18,15.11,60.00,60.35
2009-03-02 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,186.02,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,165.55,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,72.07,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-02 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,63.34,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,189.47,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,341.26,0.00,0.00,0.04,0.00,60.00,nan
2009-03-03 11:00:00+01:00,0,0,0,0,77.63,692.24,0,0,0,0,692.24,396.26,77.63,54.65,0.18,16.29,60.00,61.42
2009-03-03 12:00:00+01:00,0,0,0,0,101.59,692.24,0,0,0,0,692.24,417.13,101.59,54.65,0.18,16.02,60.00,61.86
2009-03-03 13:00:00+01:00,0,0,0,0,93.53,692.24,0,0,0,0,692.24,397.31,93.53,54.65,0.18,15.73,60.00,61.71
2009-03-03 14:00:00+01:00,0,0,0,0,44.41,692.24,0,0,0,0,692.24,320.20,44.41,54.36,0.18,15.34,60.00,60.82
2009-03-03 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,210.74,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,59.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-03 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,60.11,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,177.96,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,313.04,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 11:00:00+01:00,0,0,0,0,51.27,692.24,0,0,0,0,692.24,364.94,51.27,54.65,0.18,17.73,60.00,60.94
2009-03-04 12:00:00+01:00,0,0,0,0,67.45,692.24,0,0,0,0,692.24,395.36,67.45,54.65,0.18,17.81,60.00,61.23
2009-03-04 13:00:00+01:00,0,0,0,0,49.86,692.24,0,0,0,0,692.24,364.34,49.86,54.65,0.18,17.67,60.00,60.91
2009-03-04 14:00:00+01:00,0,0,0,0,16.86,692.24,0,0,0,0,692.24,312.06,16.86,54.22,0.18,17.32,60.00,60.31
2009-03-04 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,210.48,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,60.79,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-04 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,56.19,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,175.88,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,138.64,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,127.63,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 12:00:00+01:00,0,0,0,0,18.61,692.24,0,0,0,0,692.24,392.28,18.61,54.65,0.18,17.67,60.00,60.34
2009-03-05 13:00:00+01:00,0,0,0,0,31.65,692.24,0,0,0,0,692.24,340.20,31.65,54.65,0.18,17.65,60.00,60.58
2009-03-05 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,107.23,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,128.33,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,84.65,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-05 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,73.53,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,191.19,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,265.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 11:00:00+01:00,0,0,0,0,43.84,692.24,0,0,0,0,692.24,377.08,43.84,54.65,0.18,17.98,60.00,60.80
2009-03-06 12:00:00+01:00,0,0,0,0,45.21,692.24,0,0,0,0,692.24,361.04,45.21,54.65,0.18,17.60,60.00,60.83
2009-03-06 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,196.17,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,214.04,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,165.44,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,80.30,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-06 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,59.08,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,177.73,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,316.83,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 11:00:00+01:00,0,0,0,0,42.87,692.24,0,0,0,0,692.24,364.85,42.87,54.65,0.18,18.36,60.00,60.78
2009-03-07 12:00:00+01:00,0,0,0,0,51.28,692.24,0,0,0,0,692.24,378.32,51.28,54.65,0.18,18.24,60.00,60.94
2009-03-07 13:00:00+01:00,0,0,0,0,44.52,692.24,0,0,0,0,692.24,364.39,44.52,54.65,0.18,18.16,60.00,60.81
2009-03-07 14:00:00+01:00,0,0,0,0,11.34,692.24,0,0,0,0,692.24,302.24,11.34,36.15,0.12,11.86,60.00,60.31
2009-03-07 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,205.54,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,82.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-07 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,41.24,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,65.32,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,136.20,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,147.12,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,142.63,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,120.87,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,88.73,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,80.23,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,59.99,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-08 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,114.40,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,213.54,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,327.13,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,280.43,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,196.37,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,227.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,174.53,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-09 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-10 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
