date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-04-02 13:00:00+01:00,0,0,0,0,58.48,804.46,0,0,0,0,804.46,382.15,58.48,63.51,0.19,17.51,60.00,60.92
2009-04-02 14:00:00+01:00,0,0,0,0,73.32,804.46,0,0,0,0,804.46,396.48,73.32,63.51,0.19,17.21,60.00,61.15
2009-04-02 15:00:00+01:00,0,0,0,0,21.67,804.46,0,0,0,0,804.46,307.05,21.67,42.34,0.12,11.35,60.00,60.51
2009-04-02 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,195.34,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,113.36,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-02 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,168.27,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,319.83,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 09:00:00+01:00,0,0,0,0,63.37,804.46,0,0,0,0,804.46,451.24,63.37,63.51,0.19,17.74,60.00,61.00
2009-04-03 10:00:00+01:00,0,0,0,0,162.72,804.46,0,0,0,0,804.46,548.77,162.72,63.51,0.19,17.45,60.00,62.56
2009-04-03 11:00:00+01:00,0,0,0,0,220.68,804.46,0,0,0,0,804.46,607.94,220.68,63.51,0.19,17.13,60.00,63.47
2009-04-03 12:00:00+01:00,0,0,0,0,242.35,804.46,0,0,0,0,804.46,624.31,242.35,63.51,0.19,16.84,60.00,63.82
2009-04-03 13:00:00+01:00,0,0,0,0,225.07,804.46,0,0,0,0,804.46,595.74,225.07,63.51,0.19,16.72,60.00,63.54
2009-04-03 14:00:00+01:00,0,0,0,0,175.05,804.46,0,0,0,0,804.46,524.64,175.05,63.51,0.19,16.45,60.00,62.76
2009-04-03 15:00:00+01:00,0,0,0,0,100.56,804.46,0,0,0,0,804.46,422.09,100.56,63.51,0.19,16.14,60.00,61.58
2009-04-03 16:00:00+01:00,0,0,0,0,16.39,804.46,0,0,0,0,804.46,294.27,16.39,21.17,0.06,5.37,60.00,60.77
2009-04-03 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,151.91,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-03 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,41.70,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,107.48,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,132.01,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,157.34,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,221.28,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,287.96,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,181.17,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,190.78,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,168.43,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,117.79,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,50.38,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-04 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,81.85,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,159.39,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,216.83,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,248.25,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,304.74,0.00,0.00,0.05,0.00,60.00,nan
2009-04-05 12:00:00+01:00,0,0,0,0,0.77,804.46,0,0,0,0,804.46,299.62,0.77,63.51,0.19,17.81,60.00,60.01
2009-04-05 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,284.97,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,265.74,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,209.01,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,143.10,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,65.39,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-05 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,65.35,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,112.56,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,196.78,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,282.31,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 11:00:00+01:00,0,0,0,0,13.31,804.46,0,0,0,0,804.46,306.04,13.31,63.51,0.19,17.18,60.00,60.21
2009-04-06 12:00:00+01:00,0,0,0,0,22.70,804.46,0,0,0,0,804.46,315.74,22.70,63.51,0.19,16.69,60.00,60.36
2009-04-06 13:00:00+01:00,0,0,0,0,26.40,804.46,0,0,0,0,804.46,313.11,26.40,63.51,0.19,16.32,60.00,60.42
2009-04-06 14:00:00+01:00,0,0,0,0,6.43,804.46,0,0,0,0,804.46,257.14,6.43,21.17,0.06,5.29,60.00,60.30
2009-04-06 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,203.81,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,153.17,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,86.29,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-06 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,115.10,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,217.14,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,287.01,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 10:00:00+01:00,0,0,0,0,55.05,804.46,0,0,0,0,804.46,358.51,55.05,63.51,0.19,16.57,60.00,60.87
2009-04-07 11:00:00+01:00,0,0,0,0,81.06,804.46,0,0,0,0,804.46,395.86,81.06,63.51,0.19,15.98,60.00,61.28
2009-04-07 12:00:00+01:00,0,0,0,0,99.85,804.46,0,0,0,0,804.46,412.18,99.85,63.51,0.19,15.27,60.00,61.57
2009-04-07 13:00:00+01:00,0,0,0,0,90.41,804.46,0,0,0,0,804.46,388.87,90.41,63.51,0.19,14.83,60.00,61.42
2009-04-07 14:00:00+01:00,0,0,0,0,70.01,804.46,0,0,0,0,804.46,347.29,70.01,63.51,0.19,14.29,60.00,61.10
2009-04-07 15:00:00+01:00,0,0,0,0,33.14,804.46,0,0,0,0,804.46,286.18,33.14,63.51,0.19,14.08,60.00,60.52
2009-04-07 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,181.04,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,81.14,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-07 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,173.96,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,227.74,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 09:00:00+01:00,0,0,0,0,108.83,804.46,0,0,0,0,804.46,515.08,108.83,63.51,0.19,16.85,60.00,61.71
2009-04-08 10:00:00+01:00,0,0,0,0,68.96,804.46,0,0,0,0,804.46,384.37,68.96,63.51,0.19,16.47,60.00,61.09
2009-04-08 11:00:00+01:00,0,0,0,0,22.08,804.46,0,0,0,0,804.46,299.23,22.08,63.51,0.19,15.99,60.00,60.35
2009-04-08 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,188.19,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,251.38,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 14:00:00+01:00,0,0,0,0,86.73,804.46,0,0,0,0,804.46,388.31,86.73,63.51,0.19,15.65,60.00,61.37
2009-04-08 15:00:00+01:00,0,0,0,0,98.58,804.46,0,0,0,0,804.46,417.84,98.58,63.51,0.19,15.82,60.00,61.55
2009-04-08 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,178.54,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,45.64,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-08 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,68.51,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,128.92,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,208.28,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,226.23,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,243.51,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,255.58,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,254.92,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,161.05,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,116.57,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,87.40,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-09 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,49.57,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,115.74,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,114.18,0.00,0.00,0.00,0.00,60.00,nan
2009-04-10 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,224.30,0.00,0.00,0.00,0.00,60.00,nan
