date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-03-11 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-11 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,71.68,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,77.27,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,64.95,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,150.70,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,141.97,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,107.17,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,97.33,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,32.65,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-12 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,20.28,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,78.43,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,138.66,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,177.74,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,208.00,0.00,0.00,0.03,0.00,60.00,nan
2009-03-13 12:00:00+01:00,0,0,0,0,2.39,500.51,0,0,0,0,500.51,202.97,2.39,39.51,0.17,11.96,60.00,60.06
2009-03-13 13:00:00+01:00,0,0,0,0,3.64,500.51,0,0,0,0,500.51,201.49,3.64,39.51,0.17,11.77,60.00,60.09
2009-03-13 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,164.10,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,113.55,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,58.99,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-13 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,27.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,109.96,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,180.62,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 10:00:00+01:00,0,0,0,0,3.35,500.51,0,0,0,0,500.51,235.52,3.35,39.51,0.17,12.43,60.00,60.08
2009-03-14 11:00:00+01:00,0,0,0,0,42.76,500.51,0,0,0,0,500.51,272.06,42.76,39.51,0.17,12.33,60.00,61.08
2009-03-14 12:00:00+01:00,0,0,0,0,54.16,500.51,0,0,0,0,500.51,283.90,54.16,39.51,0.17,12.29,60.00,61.37
2009-03-14 13:00:00+01:00,0,0,0,0,48.49,500.51,0,0,0,0,500.51,271.59,48.49,39.51,0.17,12.15,60.00,61.23
2009-03-14 14:00:00+01:00,0,0,0,0,19.28,500.51,0,0,0,0,500.51,215.89,19.28,35.47,0.16,10.76,60.00,60.54
2009-03-14 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,140.24,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,47.38,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-14 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,51.99,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,138.63,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,221.95,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 10:00:00+01:00,0,0,0,0,46.69,500.51,0,0,0,0,500.51,288.03,46.69,39.51,0.17,12.25,60.00,61.18
2009-03-15 11:00:00+01:00,0,0,0,0,83.61,500.51,0,0,0,0,500.51,328.88,83.61,39.51,0.17,12.09,60.00,62.12
2009-03-15 12:00:00+01:00,0,0,0,0,100.67,500.51,0,0,0,0,500.51,342.53,100.67,39.51,0.17,11.84,60.00,62.55
2009-03-15 13:00:00+01:00,0,0,0,0,93.48,500.51,0,0,0,0,500.51,328.39,93.48,39.51,0.17,11.73,60.00,62.37
2009-03-15 14:00:00+01:00,0,0,0,0,51.75,500.51,0,0,0,0,500.51,258.90,51.75,35.47,0.16,10.43,60.00,61.46
2009-03-15 15:00:00+01:00,0,0,0,0,0.79,500.51,0,0,0,0,500.51,160.43,0.79,11.82,0.05,3.41,60.00,60.07
2009-03-15 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,37.21,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.61,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-15 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,53.25,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,138.35,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,220.38,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 10:00:00+01:00,0,0,0,0,46.20,500.51,0,0,0,0,500.51,282.86,46.20,39.51,0.17,12.16,60.00,61.17
2009-03-16 11:00:00+01:00,0,0,0,0,78.03,500.51,0,0,0,0,500.51,320.55,78.03,39.51,0.17,12.14,60.00,61.97
2009-03-16 12:00:00+01:00,0,0,0,0,90.32,500.51,0,0,0,0,500.51,331.59,90.32,39.51,0.17,12.13,60.00,62.29
2009-03-16 13:00:00+01:00,0,0,0,0,83.73,500.51,0,0,0,0,500.51,317.44,83.73,39.51,0.17,11.97,60.00,62.12
2009-03-16 14:00:00+01:00,0,0,0,0,42.97,500.51,0,0,0,0,500.51,247.28,42.97,35.47,0.16,10.58,60.00,61.21
2009-03-16 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,154.61,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,36.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.60,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-16 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,44.12,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,120.53,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,179.55,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 10:00:00+01:00,0,0,0,0,14.54,500.51,0,0,0,0,500.51,234.53,14.54,39.51,0.17,11.69,60.00,60.37
2009-03-17 11:00:00+01:00,0,0,0,0,43.65,500.51,0,0,0,0,500.51,257.95,43.65,39.51,0.17,11.40,60.00,61.10
2009-03-17 12:00:00+01:00,0,0,0,0,63.51,500.51,0,0,0,0,500.51,277.28,63.51,39.51,0.17,10.99,60.00,61.61
2009-03-17 13:00:00+01:00,0,0,0,0,59.04,500.51,0,0,0,0,500.51,263.92,59.04,39.51,0.17,10.65,60.00,61.49
2009-03-17 14:00:00+01:00,0,0,0,0,30.08,500.51,0,0,0,0,500.51,211.69,30.08,35.47,0.16,9.36,60.00,60.85
2009-03-17 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,135.85,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,61.09,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.50,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-17 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,29.36,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,33.04,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,37.17,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,34.87,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,30.29,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,25.24,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-18 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,119.78,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,176.67,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,165.74,0.00,0.00,0.02,0.00,60.00,nan
2009-03-19 11:00:00+01:00,0,0,0,0,23.47,500.51,0,0,0,0,500.51,202.76,23.47,39.51,0.17,9.93,60.00,60.59
2009-03-19 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,99.29,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,72.78,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,95.37,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,33.49,0.00,0.00,0.00,0.00,60.00,nan
2009-03-19 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
